143,"48 Woodlawn Ave, Chelsea, MA, 02150",Match,Exact,"48 WOODLAWN AVE, CHELSEA, MA, 02150","-71.032922046923,42.41311509452",85741950.0,L,25.0,25.0,160602.0,3001.0
144,"50 Woodlawn Ave, Chelsea, MA, 02150",Match,Exact,"50 WOODLAWN AVE, CHELSEA, MA, 02150","-71.032942419732,42.413132250573",85741950.0,L,25.0,25.0,160602.0,3001.0
145,"121 Cook Ave, Chelsea, MA, 02150",Match,Exact,"121 COOK AVE, CHELSEA, MA, 02150","-71.034092587039,42.409422507674",85729596.0,R,25.0,25.0,160602.0,2000.0
146,"31 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"31 KIMBALL RD, CHELSEA, MA, 02150","-71.032290129001,42.407656230022",85706892.0,R,25.0,25.0,160602.0,2001.0
147,"31 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"31 KIMBALL RD, CHELSEA, MA, 02150","-71.032290129001,42.407656230022",85706892.0,R,25.0,25.0,160602.0,2001.0
148,"3 Murray St, Chelsea, MA, 02150",Match,Exact,"3 MURRAY ST, CHELSEA, MA, 02150","-71.033636198807,42.406216346178",85706999.0,R,25.0,25.0,160602.0,1007.0
149,"7 Nichols St, Chelsea, MA, 02150",Match,Exact,"7 NICHOLS ST, CHELSEA, MA, 02150","-71.035305358287,42.40595674646",85706953.0,R,25.0,25.0,160602.0,1001.0
150,"9 Nichols St, Chelsea, MA, 02150",Match,Exact,"9 NICHOLS ST, CHELSEA, MA, 02150","-71.035367730579,42.405966383384",85706953.0,R,25.0,25.0,160602.0,1001.0
151,"9 Nichols St, Chelsea, MA, 02150",Match,Exact,"9 NICHOLS ST, CHELSEA, MA, 02150","-71.035367730579,42.405966383384",85706953.0,R,25.0,25.0,160602.0,1001.0
152,"60 Nichols St, Chelsea, MA, 02150",Match,Exact,"60 NICHOLS ST, CHELSEA, MA, 02150","-71.037164675126,42.406142052479",85706951.0,L,25.0,25.0,160602.0,1003.0
153,"60 Nichols St, Chelsea, MA, 02150",Match,Exact,"60 NICHOLS ST, CHELSEA, MA, 02150","-71.037164675126,42.406142052479",85706951.0,L,25.0,25.0,160602.0,1003.0
154,"63 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"63 REYNOLDS AVE, CHELSEA, MA, 02150","-71.03818733756,42.403570161069",640244508.0,R,25.0,25.0,160602.0,1014.0
155,"11 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"11 FRANKLIN AVE, CHELSEA, MA, 02150","-71.030450286829,42.399551398811",85707181.0,R,25.0,25.0,160501.0,5000.0
156,"90 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"90 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032936008459,42.400964992404",85719837.0,L,25.0,25.0,160601.0,4004.0
157,"91 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"91 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032338703846,42.400628428609",85719837.0,R,25.0,25.0,160601.0,4005.0
158,"91 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"91 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032338703846,42.400628428609",85719837.0,R,25.0,25.0,160601.0,4005.0
159,"150 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"150 FRANKLIN AVE, CHELSEA, MA, 02150","-71.034283598526,42.40211811562",85719837.0,L,25.0,25.0,160601.0,4004.0
160,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
161,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
162,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
163,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
164,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
165,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
166,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
167,"27 Prescott Ave, Chelsea, MA, 02150",Match,Exact,"27 PRESCOTT AVE, CHELSEA, MA, 02150","-71.027153814102,42.401763957394",85707129.0,R,25.0,25.0,160601.0,3002.0
168,"54 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"54 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.039200462204,42.403254397871",85736874.0,L,25.0,25.0,160602.0,1013.0
169,"65 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"65 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.038783623046,42.403262865465",645436288.0,R,25.0,25.0,160602.0,1020.0
170,"65 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"65 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.038783623046,42.403262865465",645436288.0,R,25.0,25.0,160602.0,1020.0
171,"34 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"34 REYNOLDS AVE, CHELSEA, MA, 02150","-71.038026329399,42.403397504985",85706949.0,L,25.0,25.0,160602.0,1021.0
172,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
173,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
174,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
175,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
176,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
177,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
178,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
179,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
180,"100 Summit Ave, Chelsea, MA, 02150",Match,Exact,"100 SUMMIT AVE, CHELSEA, MA, 02150","-71.030665056884,42.401814259993",85707015.0,L,25.0,25.0,160601.0,1001.0
