23,"81 Broadway, Chelsea, MA, 02150",Match,Exact,"81 BROADWAY, CHELSEA, MA, 02150","-71.042305843749,42.38818984182",639989721.0,R,25.0,25.0,160300.0,1006.0
24,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
25,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
26,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
27,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
28,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
29,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
30,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
31,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
32,"150 Captains Row, Chelsea, MA, 02150",Match,Exact,"150 CAPTAINS ROW, CHELSEA, MA, 02150","-71.044390715209,42.389032589416",85731893.0,R,25.0,25.0,160300.0,2002.0
33,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
34,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
35,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
36,"165 Captains Row, Chelsea, MA, 02150",Match,Exact,"165 CAPTAINS ROW, CHELSEA, MA, 02150","-71.045309462388,42.390895974764",635346077.0,L,25.0,25.0,160300.0,2000.0
37,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
38,"201 Captains Row, Chelsea, MA, 02150",Match,Exact,"201 CAPTAINS ROW, CHELSEA, MA, 02150","-71.04586251144,42.391032050794",85718109.0,L,25.0,25.0,160300.0,2000.0
39,"21 Chestnut St, Chelsea, MA, 02150",Match,Exact,"21 CHESTNUT ST, CHELSEA, MA, 02150","-71.043305789419,42.388775516352",85709529.0,R,25.0,25.0,160300.0,2006.0
40,"100 Commandants Way, Chelsea, MA, 02150",Match,Exact,"100 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.047373075132,42.387765633684",639001030.0,L,25.0,25.0,160300.0,2004.0
41,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
42,"300 Commandants Way, Chelsea, MA, 02150",Match,Exact,"300 COMMANDANTS WAY, CHELSEA, MA, 02150","-71.050421220058,42.390214786187",85718107.0,L,25.0,25.0,160300.0,2007.0
43,"10 Eldridge Pl, Chelsea, MA, 02150",Match,Exact,"10 ELDRIDGE PL, CHELSEA, MA, 02150","-71.042732572716,42.387479165567",85726125.0,L,25.0,25.0,160300.0,1006.0
44,"10 Eldridge Pl, Chelsea, MA, 02150",Match,Exact,"10 ELDRIDGE PL, CHELSEA, MA, 02150","-71.042732572716,42.387479165567",85726125.0,L,25.0,25.0,160300.0,1006.0
45,"17 Medford St, Chelsea, MA, 02150",Match,Exact,"17 MEDFORD ST, CHELSEA, MA, 02150","-71.043455029116,42.387543847439",85709577.0,R,25.0,25.0,160300.0,1006.0
46,"54 Medford St, Chelsea, MA, 02150",Match,Exact,"54 MEDFORD ST, CHELSEA, MA, 02150","-71.042827611084,42.387285470845",85709577.0,L,25.0,25.0,160300.0,1009.0
47,"131 Arlington St, Chelsea, MA, 02150",Match,Exact,"131 ARLINGTON ST, CHELSEA, MA, 02150","-71.038661251467,42.393401523742",85707040.0,R,25.0,25.0,160400.0,2020.0
48,"121 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"121 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.034681193049,42.400541675115",85706971.0,R,25.0,25.0,160501.0,1000.0
49,"126 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"126 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.034926121931,42.400575374631",85706971.0,L,25.0,25.0,160501.0,1001.0
50,"32 Heard St, Chelsea, MA, 02150",Match,Exact,"32 HEARD ST, CHELSEA, MA, 02150","-71.034022135667,42.396228316869",85707088.0,L,25.0,25.0,160501.0,3002.0
51,"146 Orange St, Chelsea, MA, 02150",Match,Exact,"146 ORANGE ST, CHELSEA, MA, 02150","-71.035886923172,42.400378529014",85706978.0,L,25.0,25.0,160501.0,1002.0
52,"91 Sixth St, Chelsea, MA, 02150",Match,Exact,"91 6TH ST, CHELSEA, MA, 02150","-71.036019687613,42.396872717056",85707058.0,R,25.0,25.0,160501.0,3002.0
53,"91 Sixth St, Chelsea, MA, 02150",Match,Exact,"91 6TH ST, CHELSEA, MA, 02150","-71.036019687613,42.396872717056",85707058.0,R,25.0,25.0,160501.0,3002.0
54,"310 Washington Ave, Chelsea, MA, 02150",Match,Exact,"310 WASHINGTON AVE, CHELSEA, MA, 02150","-71.035681290281,42.402229306322",85707007.0,L,25.0,25.0,160501.0,1000.0
55,"228 Cherry St, Chelsea, MA, 02150",Match,Exact,"228 CHERRY ST, CHELSEA, MA, 02150","-71.033994756117,42.393499905724",85707102.0,L,25.0,25.0,160400.0,4003.0
56,"233 Walnut St, Chelsea, MA, 02150",Match,Exact,"233 WALNUT ST, CHELSEA, MA, 02150","-71.034146665761,42.394905929507",85725950.0,R,25.0,25.0,160400.0,2024.0
57,"28 Washington Ave, Chelsea, MA, 02150",Match,Exact,"28 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033751883893,42.393918587649",85707100.0,L,25.0,25.0,160400.0,4003.0
58,"28 Washington Ave, Chelsea, MA, 02150",Match,Exact,"28 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033751883893,42.393918587649",85707100.0,L,25.0,25.0,160400.0,4003.0
59,"28 Washington Ave, Chelsea, MA, 02150",Match,Exact,"28 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033751883893,42.393918587649",85707100.0,L,25.0,25.0,160400.0,4003.0
60,"28 Washington Ave, Chelsea, MA, 02150",Match,Exact,"28 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033751883893,42.393918587649",85707100.0,L,25.0,25.0,160400.0,4003.0
61,"28 Second St, Chelsea, MA, 02150",Match,Exact,"28 2ND ST, CHELSEA, MA, 02150","-71.039729093558,42.390280058664",85709562.0,L,25.0,25.0,160400.0,1008.0
62,"21 Tremont St, Chelsea, MA, 02150",Match,Exact,"21 TREMONT ST, CHELSEA, MA, 02150","-71.041347935102,42.388116869191",85709585.0,R,25.0,25.0,160300.0,1005.0
63,"21 Tremont St, Chelsea, MA, 02150",Match,Exact,"21 TREMONT ST, CHELSEA, MA, 02150","-71.041347935102,42.388116869191",85709585.0,R,25.0,25.0,160300.0,1005.0
64,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
65,"91 Crest Ave, Chelsea, MA, 02150",Match,Exact,"91 CREST AVE, CHELSEA, MA, 02150","-71.026495025524,42.40043246369",651214166.0,R,25.0,25.0,160601.0,1000.0
66,"29 John St, Chelsea, MA, 02150",Match,Exact,"29 JOHN ST, CHELSEA, MA, 02150","-71.027882745964,42.39901207912",85707232.0,R,25.0,25.0,160601.0,3006.0
67,"89 Clinton St, Chelsea, MA, 02150",Match,Exact,"89 CLINTON ST, CHELSEA, MA, 02150","-71.014657858135,42.401622287258",85722401.0,R,25.0,25.0,160502.0,3001.0
68,"725 Broadway, Chelsea, MA, 02150",Match,Exact,"725 BROADWAY, CHELSEA, MA, 02150","-71.027664397648,42.396356091657",647315524.0,R,25.0,25.0,160502.0,1006.0
69,"10 Forsyth St, Chelsea, MA, 02150",Match,Exact,"10 FORSYTH ST, CHELSEA, MA, 02150","-71.030821897227,42.398339419047",85707191.0,R,25.0,25.0,160501.0,5001.0
70,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
71,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
72,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
73,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
74,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
75,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
76,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
77,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
78,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
79,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
80,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
81,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
82,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
83,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
84,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
85,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
86,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
87,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
88,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
89,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
90,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
91,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
92,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
93,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
94,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
95,"260 Clark Ave, Chelsea, MA, 02150",Match,Exact,"260 CLARK AVE, CHELSEA, MA, 02150","-71.021124083342,42.401952734095",85707466.0,L,25.0,25.0,160601.0,2001.0
96,"13 Bell St, Chelsea, MA, 02150",Match,Exact,"13 BELL ST, CHELSEA, MA, 02150","-71.03076518279,42.408049178178",639001474.0,R,25.0,25.0,160602.0,5000.0
97,"13 Bell St, Chelsea, MA, 02150",Match,Exact,"13 BELL ST, CHELSEA, MA, 02150","-71.03076518279,42.408049178178",639001474.0,R,25.0,25.0,160602.0,5000.0
98,"54 Englewood Ave, Chelsea, MA, 02150",Match,Exact,"54 ENGLEWOOD AVE, CHELSEA, MA, 02150","-71.033181517263,42.411513326366",85706761.0,L,25.0,25.0,160602.0,3006.0
99,"99 Exeter St, Chelsea, MA, 02150",Match,Exact,"99 EXETER ST, CHELSEA, MA, 02150","-71.029707013143,42.407586588313",85706905.0,R,25.0,25.0,160602.0,5000.0
100,"22 Fenno St, Chelsea, MA, 02150",Match,Exact,"22 FENNO ST, CHELSEA, MA, 02150","-71.029416818754,42.410011264617",85706915.0,L,25.0,25.0,160602.0,3011.0
101,"78 Garfield Ave, Chelsea, MA, 02150",Match,Exact,"78 GARFIELD AVE, CHELSEA, MA, 02150","-71.029590854777,42.406244495413",85706924.0,L,25.0,25.0,160602.0,5000.0
102,"11 Meadow Rd, Chelsea, MA, 02150",Match,Exact,"11 MEADOW RD, CHELSEA, MA, 02150","-71.032774608685,42.412243676038",85706863.0,L,25.0,25.0,160602.0,3002.0
103,"96 Springvale Ave, Chelsea, MA, 02150",Match,Exact,"96 SPRINGVALE AVE, CHELSEA, MA, 02150","-71.033598717583,42.40994245851",85706772.0,R,25.0,25.0,160602.0,3009.0
104,"75 Winthrop Rd, Chelsea, MA, 02150",Match,Exact,"75 WINTHROP RD, CHELSEA, MA, 02150","-71.033462212394,42.412584258137",85706765.0,R,25.0,25.0,160602.0,3001.0
105,"75 Winthrop Rd, Chelsea, MA, 02150",Match,Exact,"75 WINTHROP RD, CHELSEA, MA, 02150","-71.033462212394,42.412584258137",85706765.0,R,25.0,25.0,160602.0,3001.0
106,"41 Woodlawn Ave, Chelsea, MA, 02150",Match,Exact,"41 WOODLAWN AVE, CHELSEA, MA, 02150","-71.032597842535,42.413029769628",85706824.0,R,25.0,25.0,160602.0,3000.0
107,"31 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"31 KIMBALL RD, CHELSEA, MA, 02150","-71.032290129001,42.407656230022",85706892.0,R,25.0,25.0,160602.0,2001.0
108,"31 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"31 KIMBALL RD, CHELSEA, MA, 02150","-71.032290129001,42.407656230022",85706892.0,R,25.0,25.0,160602.0,2001.0
109,"57 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"57 REYNOLDS AVE, CHELSEA, MA, 02150","-71.038175240123,42.403565223338",640244508.0,R,25.0,25.0,160602.0,1014.0
110,"57 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"57 REYNOLDS AVE, CHELSEA, MA, 02150","-71.038175240123,42.403565223338",640244508.0,R,25.0,25.0,160602.0,1014.0
111,"63 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"63 REYNOLDS AVE, CHELSEA, MA, 02150","-71.03818733756,42.403570161069",640244508.0,R,25.0,25.0,160602.0,1014.0
112,"63 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"63 REYNOLDS AVE, CHELSEA, MA, 02150","-71.03818733756,42.403570161069",640244508.0,R,25.0,25.0,160602.0,1014.0
113,"90 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"90 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032936008459,42.400964992404",85719837.0,L,25.0,25.0,160601.0,4004.0
114,"67 Jefferson Ave, Chelsea, MA, 02150",Match,Exact,"67 JEFFERSON AVE, CHELSEA, MA, 02150","-71.030946219727,42.403409791423",85707126.0,R,25.0,25.0,160601.0,4003.0
115,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
116,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
117,"17 Lafayette Ave, Chelsea, MA, 02150",Match,Exact,"17 LAFAYETTE AVE, CHELSEA, MA, 02150","-71.030023266221,42.399821984693",85707138.0,R,25.0,25.0,160601.0,1001.0
118,"150 Webster Ave, Chelsea, MA, 02150",Match,Exact,"150 WEBSTER AVE, CHELSEA, MA, 02150","-71.025841733816,42.401767748435",85729678.0,L,25.0,25.0,160601.0,3002.0
