1,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
2,"72 Library St, Chelsea, MA, 02150",Match,Exact,"72 LIBRARY ST, CHELSEA, MA, 02150","-71.029419327115,42.393159014642",85707220.0,L,25.0,25.0,160102.0,1001.0
3,"106 Marlboro St, Chelsea, MA, 02150",No_Match,,,,,,,,,
4,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
5,"45 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"45 KIMBALL RD, CHELSEA, MA, 02150","-71.032821171032,42.407877983891",85706892.0,R,25.0,25.0,160602.0,2001.0
6,"327 Washington Ave, Chelsea, MA, 02150",Match,Exact,"327 WASHINGTON AVE, CHELSEA, MA, 02150","-71.036066547931,42.403332191266",85706987.0,R,25.0,25.0,160602.0,1015.0
