42,"74 Carroll St, Chelsea, MA, 02150",Match,Exact,"74 CARROLL ST, CHELSEA, MA, 02150","-71.016603126451,42.401357869422",85707560.0,L,25.0,25.0,160502.0,3001.0
43,"366 Crescent Ave, Chelsea, MA, 02150",Match,Exact,"366 CRESCENT AVE, CHELSEA, MA, 02150","-71.015658227098,42.400278908662",85707584.0,L,25.0,25.0,160502.0,3006.0
44,"679 Broadway, Chelsea, MA, 02150",Match,Exact,"679 BROADWAY, CHELSEA, MA, 02150","-71.029050014301,42.39556465412",85707253.0,R,25.0,25.0,160502.0,5005.0
45,"12 Gardner St, Chelsea, MA, 02150",Match,Exact,"12 GARDNER ST, CHELSEA, MA, 02150","-71.030326090734,42.398483970795",85707229.0,L,25.0,25.0,160501.0,5003.0
46,"5 Parker St, Chelsea, MA, 02150",Match,Exact,"5 PARKER ST, CHELSEA, MA, 02150","-71.029673657923,42.399431275127",85707227.0,R,25.0,25.0,160501.0,5003.0
47,"29 Tudor St, Chelsea, MA, 02150",Match,Exact,"29 TUDOR ST, CHELSEA, MA, 02150","-71.031003562617,42.396519440237",85707199.0,R,25.0,25.0,160501.0,2009.0
48,"14 Bloomingdale St, Chelsea, MA, 02150",Match,Exact,"14 BLOOMINGDALE ST, CHELSEA, MA, 02150","-71.031821270249,42.397917960824",85707177.0,L,25.0,25.0,160501.0,4000.0
49,"16 Heard St, Chelsea, MA, 02150",Match,Exact,"16 HEARD ST, CHELSEA, MA, 02150","-71.033468980172,42.395818101654",639000090.0,L,25.0,25.0,160501.0,3006.0
50,"16 Heard St, Chelsea, MA, 02150",Match,Exact,"16 HEARD ST, CHELSEA, MA, 02150","-71.033468980172,42.395818101654",639000090.0,L,25.0,25.0,160501.0,3006.0
51,"66 Orange St, Chelsea, MA, 02150",Match,Exact,"66 ORANGE ST, CHELSEA, MA, 02150","-71.034041986234,42.398812650747",85707056.0,L,25.0,25.0,160501.0,1007.0
52,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
53,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
54,"256 Spruce St, Chelsea, MA, 02150",Match,Exact,"256 SPRUCE ST, CHELSEA, MA, 02150","-71.035263885723,42.397724495273",85707061.0,L,25.0,25.0,160501.0,1005.0
55,"52 Washington Ave, Chelsea, MA, 02150",Match,Exact,"52 WASHINGTON AVE, CHELSEA, MA, 02150","-71.033373346716,42.394782152322",85707207.0,L,25.0,25.0,160400.0,2000.0
56,"932 Broadway, Chelsea, MA, 02150",Match,Exact,"932 BROADWAY, CHELSEA, MA, 02150","-71.021459376561,42.400551200176",85707471.0,L,25.0,25.0,160502.0,4001.0
57,"18 Gillooly Rd, Chelsea, MA, 02150",Match,Exact,"18 GILLOOLY RD, CHELSEA, MA, 02150","-71.023505225886,42.400758535046",85707461.0,L,25.0,25.0,160601.0,2002.0
58,"1016 Revere Beach Pkwy, Chelsea, MA, 02150",No_Match,,,,,,,,,
59,"100 Stockton St, Chelsea, MA, 02150",Match,Exact,"100 STOCKTON ST, CHELSEA, MA, 02150","-71.022379654128,42.401736026436",85741961.0,R,25.0,25.0,160601.0,2001.0
60,"187 Webster Ave, Chelsea, MA, 02150",Match,Exact,"187 WEBSTER AVE, CHELSEA, MA, 02150","-71.027194200807,42.402773695402",85729678.0,R,25.0,25.0,160601.0,3000.0
61,"81 Cook Ave, Chelsea, MA, 02150",Match,Exact,"81 COOK AVE, CHELSEA, MA, 02150","-71.032852763801,42.408524118982",85729595.0,R,25.0,25.0,160602.0,2010.0
62,"25 Englewood Ave, Chelsea, MA, 02150",Match,Exact,"25 ENGLEWOOD AVE, CHELSEA, MA, 02150","-71.032464616104,42.411224610349",85706761.0,R,25.0,25.0,160602.0,3005.0
63,"22 Fenno St, Chelsea, MA, 02150",Match,Exact,"22 FENNO ST, CHELSEA, MA, 02150","-71.029416818754,42.410011264617",85706915.0,L,25.0,25.0,160602.0,3011.0
64,"50 Woodlawn Ave, Chelsea, MA, 02150",Match,Exact,"50 WOODLAWN AVE, CHELSEA, MA, 02150","-71.032942419732,42.413132250573",85741950.0,L,25.0,25.0,160602.0,3001.0
65,"50 Woodlawn Ave, Chelsea, MA, 02150",Match,Exact,"50 WOODLAWN AVE, CHELSEA, MA, 02150","-71.032942419732,42.413132250573",85741950.0,L,25.0,25.0,160602.0,3001.0
66,"23 Fremont Ave, Chelsea, MA, 02150",Match,Exact,"23 FREMONT AVE, CHELSEA, MA, 02150","-71.034110921804,42.407038288148",85706796.0,R,25.0,25.0,160602.0,2003.0
67,"31 Kimball Rd, Chelsea, MA, 02150",Match,Exact,"31 KIMBALL RD, CHELSEA, MA, 02150","-71.032290129001,42.407656230022",85706892.0,R,25.0,25.0,160602.0,2001.0
68,"9 Nichols St, Chelsea, MA, 02150",Match,Exact,"9 NICHOLS ST, CHELSEA, MA, 02150","-71.035367730579,42.405966383384",85706953.0,R,25.0,25.0,160602.0,1001.0
69,"9 Nichols St, Chelsea, MA, 02150",Match,Exact,"9 NICHOLS ST, CHELSEA, MA, 02150","-71.035367730579,42.405966383384",85706953.0,R,25.0,25.0,160602.0,1001.0
70,"60 Nichols St, Chelsea, MA, 02150",Match,Exact,"60 NICHOLS ST, CHELSEA, MA, 02150","-71.037164675126,42.406142052479",85706951.0,L,25.0,25.0,160602.0,1003.0
71,"63 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"63 REYNOLDS AVE, CHELSEA, MA, 02150","-71.03818733756,42.403570161069",640244508.0,R,25.0,25.0,160602.0,1014.0
72,"63 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"63 REYNOLDS AVE, CHELSEA, MA, 02150","-71.03818733756,42.403570161069",640244508.0,R,25.0,25.0,160602.0,1014.0
73,"108 Springvale Ave, Chelsea, MA, 02150",Match,Exact,"108 SPRINGVALE AVE, CHELSEA, MA, 02150","-71.03394027572,42.410188412555",85720736.0,R,25.0,25.0,160602.0,3008.0
74,"86 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"86 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032847354834,42.400887547841",85719837.0,L,25.0,25.0,160601.0,4004.0
75,"91 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"91 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032338703846,42.400628428609",85719837.0,R,25.0,25.0,160601.0,4005.0
76,"91 Franklin Ave, Chelsea, MA, 02150",Match,Exact,"91 FRANKLIN AVE, CHELSEA, MA, 02150","-71.032338703846,42.400628428609",85719837.0,R,25.0,25.0,160601.0,4005.0
77,"54 Revere Beach Pkwy, Chelsea, MA, 02150",Match,Exact,"54 REVERE BEACH PKWY, CHELSEA, MA, 02150","-71.039200462204,42.403254397871",85736874.0,L,25.0,25.0,160602.0,1013.0
78,"34 Reynolds Ave, Chelsea, MA, 02150",Match,Exact,"34 REYNOLDS AVE, CHELSEA, MA, 02150","-71.038026329399,42.403397504985",85706949.0,L,25.0,25.0,160602.0,1021.0
79,"118 Warren Ave, Chelsea, MA, 02150",Match,Exact,"118 WARREN AVE, CHELSEA, MA, 02150","-71.029833003892,42.402168214039",85707136.0,L,25.0,25.0,160601.0,3003.0
80,"118 Warren Ave, Chelsea, MA, 02150",Match,Exact,"118 WARREN AVE, CHELSEA, MA, 02150","-71.029833003892,42.402168214039",85707136.0,L,25.0,25.0,160601.0,3003.0
